# Quest Data for Classes - Warrior
# Generated: 2025-08-18 16:58:30
# Total quests: 72
# Comment scrape timestamp: 2025-08-18 17:13:43

Quest Extension	Name	Level	Required Level	Faction	Rewards	Category	Instructions	Progress	Start	End	Comment1	Comment2	Comment3	Comment4	Comment5
/?quest=1711	Mathiel's Armor	30	20	Alliance	3050 XP | Item: Fire Hardened Leggings	Classes	N/A	N/A	Mathiel	Mathiel	At L23, just after finishing the 'Fire Hardened Mail' quest for the smith Furen in Stowrmwind, I was offered 'Mathiel', a quest to deliver a letter to Mathiel in Darnassus, which led to this quest. Furen (the SW smith) did not offer me the letters to Klockmort (leading to 'Iron Coral' for the Gloves) or Elmore (leading to 'Burning Blood' for the Helm) at that time.	This is part of a multi-chain set of warrior quests which start at [url=http://classicdb.ch/?npc=6166]Yorus Barleybrew[/url]. The whole quest line not only nets the warrior some excellent armor and supplies, but some solid experience. Once you've accepted the quest, wait a moment and he'll craft the helm for you. This quest set is Warrior-only and is offered once you've completed the previous quest, [url=http://classicdb.ch/?quest=1710]Sunscorched Shells[/url].	This quest can be started in Darnassus on the warriors terrace. The objective is to get 20 sunscorched shells (Ground spawn)from Highperch, Thousand needles. The loc of the entrance is 13,33 up a small ramp next to a Tauren totem. The wyverns inside are lv.28-29 with the occasional patriarch flying around that is lv.31.	N/A	N/A
/?quest=1679	Muren Stormpike	10	10	Alliance	85 XP	Classes	Speak with Muren Stormpike.	Did you make the switch?	Granis Swiftaxe	Muren Stormpike	I couldn't pick up the quest as a human warrior.	[ul] [li]Quest is only available to warriors.[/li] [li]I know not whether this applies to [i]just[/i] Dwarves/Gnomes, or if [i]all[/i] Alliance Warriors can pick this up. If anyone can confirm either way, it would be appreciated.[/li] [/ul]	How to complete [quest=1679]: [ol] [li]accept quest /way 47,34, 52,60[/li] [li]return quest in Ironforge /way 65,99, 81,91 - /way 71,01, 90,15[/li] [/ol] [b]Video guide[/b]: https://youtu.be/hzb-eJFrcrA	N/A	N/A
/?quest=1840	Orm Stonehoof and the Brutal Helm	30	20	Horde	1200 XP	Classes	Speak with Orm Stonehoof in Thunder Bluff.	N/A	Thun'grim Firegaze	Orm Stonehoof	The quest in the above comment is called Cyclonian.&nbsp You can get it at lvl 30.&nbsp You do not need to complete any of the brutal armor quests.&nbsp However, you will find that the Cyclonian quest is rated at level 40.&nbsp The quest is near impossible to complete at level 30 without substantial help.&nbsp There is a cyclonian thread is you need more help.	You will have to finish the Brutal Armor quest, and he will give you three new ones. This, a pair of Gauntlets and a pair of Legguards.	Here's a screenshot of the complete Brutal set: [url=http://www.sfu.ca/~gcook/wow/images/brutalarmor.jpg]http://www.sfu.ca/~gcook/wow/images/brutalarmor.jpg[/url]	I'm a lvl 27 warrior and I went to see Firegaze but he isn't engageable... no word balloon.&nbsp I'd really like to get this helm.&nbsp Do I need to do something specific to trigger this quest?	You have to finish the quest brutal armor and get the brutal hauberk as you get when finishing gathering the materials needed for the quest, BEFORE you can do the other ones. I'm lv 23 warrior and I just finished the brutal helm quest. Worked perfectly. Went to charred vale, killed the 28 Chimaera Matriach, got the horn, went to Thunder Bluff and got myself a nifty head gear for my level :) Orm Stonehoof is at the first level of Thunder Bluff, near the pool at the blacksmith. REWARD 1: 1200XP when turning in the quest. REWARD 2: 1800XP + Brutal Helm
/?quest=1498	Path of Defense	10	10	Horde	625 XP	Classes	Bring 5 Singed Scales to Uzzek at Far Watch Post in the Barrens. Singed Scale (5)	Do you have the scales, <name>? Unless you can withstand the attacks of the thunder lizards, you will not benefit from my instruction.	Uzzek	Uzzek	You receive 5 gold 70 silver for turning this quest in at level 70.	Thunder Lizards can be found at 39.1, 29.6 in Durotar	Completing this quest will also teach you Sunder Armor (rank 1) and Taunt, not just Defensive stance.	Seeing as how this is a pretty important quest for warriors, I'm surprised nobody has posted yet.. Thunder Ridge entrance is at 39,32 in Durotar. Left after you cross bridge.	Mobs are level 9-11. They are not hard to deal with. Just remember they are not in the Barrens but in Durotar.
/?quest=1842	Satyr Hooves	30	20	Horde	1200 XP	Classes	Bring 7 Uncloven Satyr Hooves to Ula'elek at Sen'jin Village in Durotar. Uncloven Satyr Hoof (7)	Do you have the hooves, <name>? The magic within them is strong.	Ula'elek	Ula'elek	Hooves can be found in Satyrnaar near the splintertree post north of it lvl 27 to 29 mobs there to about 20 kills to get 7	&nbsp they are located at 81,50 of Ashenvale	They DO exist. (1) drop rate reduced greatly since start (2) They drop more frequently from the green saytrs just north of the main camp. (3) watch these buggars, as they have a tendancy to completely heal themselves once they reach 15%. Kill about 100 for the hooves.&nbsp Pack a lunch for this camp.	When completed, you will receive: https://classicdb.ch/?item=7129	&nbsp they are located at 81,50 of Ashenvale, I got the hooves off Satyr's and Tricksters
/?quest=3100	Simple Letter	1	1	Alliance	40 XP	Classes	Read the Simple Letter and speak to Llane Beshere in Northshire Abbey. Simple Letter Provided Item: Simple Letter	Ah, you got my letter, <name>... good.There's been an influx of warriors in Elwynn recently - which is good for Stormwind, but bad for the kobolds and Defias in the area.	Marshal McBride	Llane Beshere	im a lvl 1 human warrior and i soloed this quets.it was pretty hard i almost died and i had to use one potion.	This quest and others of its ilk are 'introduction' quests where the player is first given the opportunity to meet a class trainer. At level 2, as with every even-numbered level until 60, a player is given the opportunity to train spells and abilities, but this will give you access to the first ones that are trainable for your class. The trainer is usually quite close to the quest giver, so if you begin this and aren't sure where to go, read the received item for a more specific location. Accepting this quest will require one open bag slot.	This quest is given to warriors at level two in [url=http://classicdb.ch/?maps=12:474475479489487499493518461471453471443464432458426442426423426400426376426353426330432306446281461281479281492283437287507285518293532299544308546320559330568339590376573351582361602390602407602429602452602469599487591502580524433330553533538533522533509533496535591522436345433363433384]Northshire Valley[/url]. It is only given after [url=http://classicdb.ch/?quest=7]Kobold Camp Cleanup[/url] is completed.	To get the quest, you must pass the first quest from MarshalMc Bride, in which you have to kill 10 kobold vermins. After it you get this one, if you are a Warrior. I hope im not wrong :). If i am please reply to me so i edit it. Once you have the quest, simply speak to Warrior trainer in the abbey, and the quest is completed. Good for N00bs. ------------------------------------------------- Last update - 4.2.2006 EntWarrior - Level 22 Human Warrior Mining - 51, Blacksmithing - 36 Guild - Phoenix Knights Server - Im playing on private servers because i dont have the money to buy the real game (im only 13 :D), but soon I'll have. The name of the private server is Knights Legion WoW server (you can find it on Wowstatus.net). =) About the private servers... Latency: Depends on how many people plays. But usually its about 300-400. Very bad. Population: 20-30 people online, always. Bugs: It has few more bugs than bliz server, but its still playable. ------------------------------------------------- I cant wait to get real WoW :). Edited, Sat Feb 4 01:14:10 2006	N/A
/?quest=3112	Simple Memorandum	1	1	Alliance	40 XP	Classes	Read the Simple Memorandum and speak to Thran Khorman in Coldridge Valley. Simple Memorandum Provided Item: Simple Memorandum	Ah, well, another memorandum from a <race> on a mission... isn't this quaint.No, no, I ain't teasin' ya, little one. Gotta respect your tenacity, that much is fer sure. I'd be just as peeved if Ironforge was taken by Dark Iron dwarves, so don't be thinkin' I don't feel for your plight...	Sten Stoutarm	Thran Khorman	This quest and others of its ilk are 'introduction' quests where the player is first given the opportunity to meet a class trainer. At level 2, as with every even-numbered level until 60, a player is given the opportunity to train spells and abilities, but this will give you access to the first ones that are trainable for your class. The trainer is usually quite close to the quest giver, so if you begin this and aren't sure where to go, read the received item for a more specific location. Accepting this quest will require one open bag slot.	Started by [url=https://classicdb.ch/npc=658/]Sten Stoutarm[/url]	N/A	N/A	N/A
/?quest=3091	Simple Note	1	1	Horde	40 XP	Classes	Read the Simple Note and speak to Harutt Thunderhorn in Camp Narache. Simple Note Provided Item: Simple Note	Ah, at last, you've arrived, <class>. I did not lie in my note, <name>. We are a special breed also, not unlike the druids or shamans of our tribe. You are just as important. We are the ones called upon to defend our borders, to hunt the centaur, and to go to war.	Grull Hawkwind	Harutt Thunderhorn	This is a minor detail, but this quest is identified as an Alliance quest. It is not it takes place in Mulgore for the Taurens. Hence, it is a Horde quest. That's all. You probably already knew that.	yeah, I was wondering why it said that	N/A	N/A	N/A
/?quest=2383	Simple Parchment	1	1	Horde	40 XP	Classes	Read the Simple Parchment and speak to Frang in the Valley of Trials. Simple Parchment Provided Item: Simple Parchment	What's that you have there? A parchment? You're not a scholar, I hope...	Gornek	Frang	The Troll equivalent of this quest is [quest=3065 domain=classic], which is not appearing on the list of Durotar quests at the moment.	N/A	N/A	N/A	N/A
/?quest=3106	Simple Rune	1	1	Alliance	40 XP	Classes	Read the Simple Rune and speak to Thran Khorman in Coldridge Valley. Simple Rune Provided Item: Simple Rune	Blast it's cold today, aint it? It's like the snow never goes away, <name>.You've probably noticed already, but there are gnomes now living in our city. That's because they went and got themselves blown out of their own home. Don't go spreadin' this 'round, but I can hardly blame them--I think I woulda resorted to explosives too if Ironforge were infested with Dark Irons or the like.	Sten Stoutarm	Thran Khorman	he is at 29,1 67,4 in a house in the mountain	How to complete [quest=3106]: [ol] [li]accept quest /way 29,92, 71,26[/li] [li]you will receive [item=9543][/li] [li]return quest /way 28,85, 67,26[/li] [/ol] [b]Video guide[/b]: https://youtu.be/K8m5mrtSQ_4	Started by [url=https://classicdb.ch/npc=658/]Sten Stoutarm[/url]	N/A	N/A
/?quest=3095	Simple Scroll	1	1	Horde	40 XP	Classes	Read the Simple Scroll and speak to Dannal Stern in Deathknell. Simple Scroll Provided Item: Simple Scroll	Ah, so you've arrived. Good. I overheard that a few others were able to escape 'death' and were heading into town. Perhaps that resilence will pay off in the future also.You may thank Sylvanas for your freedom... freedom of mind and body. Though you still remain tortured by the plague and its effects, you are now free to come and go as you see fit.	Shadow Priest Sarvis	Dannal Stern	if you get stuck on this quest your such a crap player	nice post!	HUNTER WEAPIN!	N/A	N/A
/?quest=3116	Simple Sigil	1	1	Alliance	40 XP	Classes	Read the Simple Sigil and speak to Alyissia in Shadowglen. Simple Sigil Provided Item: Simple Sigil	You made it. I'm so glad.Much has happened over the last few years, Saric: the creation of Teldrassil, the corruption of many of the forest creatures here and abroad, discovery of lands we thought lost to us like Feralas... so much, in so little time. But those are just some of the reasons we are here, the most important being to protect our kind from further evil.	Conservator Ilthalaine	Alyissia	This seems to be Night Elf only - as a Human I cannot get this quest from the NPC.	N/A	N/A	N/A	N/A
/?quest=3065	Simple Tablet	1	1	Horde	40 XP	Classes	Read the Simple Tablet and speak to Frang in the Valley of Trials. Simple Tablet Provided Item: Simple Tablet	Another <race> to bolster the ranks. Good enough for me.You'll probably have a hard time hefting a good weapon like an axe, but a spear's just as good as anything else.Welcome to the Valley of Trials.	Gornek	Frang	N/A	N/A	N/A	N/A	N/A
/?quest=1692	Smith Mathiel	10	10	Alliance	420 XP	Classes	Bring the Case of Elunite to Smith Mathiel. Case of Elunite Provided Item: Case of Elunite	Greetings, young <class>. How might my skills serve you?	Elanaria	Mathiel	Quest reward is choice of 1h axe, 1h mace, 1h sword, or dagger.&nbsp Mace, sword, and dagger are 7.6 dps, +1 stam. Axe is 7.8 dps, +1 stam.	He's on the exact opposite side of the warrior girl that gives you te quest...	Unless your 9th level or just doing this for the X.P. don't bother.&nbsp I went back after hitting fourteenth level to finish it and ended up with a weapon that wasn't as good as the one I got from a drop.	http://classicdb.ch/?quest=1693 is the next quest in this chain. Once you hand in the ore, the smith will 'craft' the weapon for you. Quest rewards: [url=http://classicdb.ch/?item=6966]Elunite Axe[/url] [url=http://classicdb.ch/?item=6968]Elunite Hammer[/url] [url=http://classicdb.ch/?item=6969]Elunite Dagger[/url] [url=http://classicdb.ch/?item=6967]Elunite Sword[/url] It should be noted that this quest is Warrior only.	in Darnassus 57,34 for Elanaria and 59,45 for Mathiel
/?quest=1820	Speak with Coleman	10	10	Horde	210 XP	Classes	Speak with Coleman Farthing.	N/A	Deathguard Dillinger	Coleman Farthing	if u red this often casue u dont want 2 look for the guy. Coleman is in the brill Inn	Real easy if you don't know where to go. He's residing in the Gallow's End Tavern in front of Innkeeper Renee. When you get close, you should see the yellow question mark appear on your mini-map. Not too hard to find him.	N/A	N/A	N/A
/?quest=1818	Speak with Dillinger	10	10	Horde	85 XP	Classes	Speak with Deathguard Dillinger in Brill.	N/A	Austil de Mon	Deathguard Dillinger	I believe this is a quest chain for horde warriors only.	Im an Orc Warrior and I have this quest, so no to only undead warriors having this. Also, I got the defensive stance from a different quest I believe, I guess this one is pointless for me to do.	I just picked it up on my tauren warrior.	He's at 58.51	This is the quest chain for your Defensive Stance
/?quest=1823	Speak with Ruga	20	20	Horde	160 XP	Classes	Speak with Ruga Ragetotem.	N/A	Sorek	Ruga Ragetotem	This quest begins a (rather long) warrior questline. If you get someone to help you through them all you'll get VERY nice armor, available at level20. If you plan to solo or group it with random people, it will take you a long time, probably reaching level 30 by the time you complete it, in which case I suggest just getting a blacksmith to craft you armor. End rewards - direct item links for your convenience: (mouse over) [url=http://classicdb.ch/?item=7129]Brutal Gauntlets[/url] [url=http://classicdb.ch/?item=7133]Brutal Hauberk[/url] [url=http://classicdb.ch/?item=7132]Brutal Legguards[/url] [url=http://classicdb.ch/?item=7130]Brutal Helm[/url] also, notice a blacksmith can fairly easily make you these (comparable) items aswell: [url=http://classicdb.ch/?item=3485]Green Iron Gauntlets[/url] [url=http://classicdb.ch/?item=3844]Green Iron Hauberk[/url] [url=http://classicdb.ch/?item=3842]Green Iron Leggings[/url] [url=http://classicdb.ch/?item=3836]Green Iron Helm[/url]	[url=http://classicdb.ch/?npc=6394]Ruga Ragetotem[/url] is found at 44,59 in Camp Taurajo.	[Blue][b]He is at 80,32 in Org. in the hall of the brave, nere the PvP guy.[/b][/Blue]	camp taurajo [44.59] barenns in the middle at house like T	Where is he at?
/?quest=1825	Speak with Thun'grim	20	20	Horde	775 XP	Classes	Speak with Thun'grim Firegaze in the Barrens.	N/A	Ruga Ragetotem	Thun'grim Firegaze	Coords confirmed, 57,30 East of the Crossroads, on the big-ass hill.	The guy u need to find is the same guy who makes the weapon for u in lvl 10 Warrior quest	Climb UP the mountain. He's on top. I spent unhappy minutes patrolling the mines underneath and tower camp.	Thun'grim Firegaze is at loc. 57,30	He's on a big hill EXACTLY on 57.2, 30.3
/?quest=1710	Sunscorched Shells	30	20	Alliance	1850 XP	Classes	Bring 20 Sunscorched Shells to Mathiel in Darnassus. Sunscorched Shell (20)	Do you have the shells, <name>? They are quite strong, and can be rendered into a lacquer I will use to coat the links of my new mail armor.	Mathiel	Mathiel	Wow no one has described where this actually is... High Perch is in that little offshoot of 1k Needles, it's generally in the north west area and can be seen in the outline before you've filled the map in. The egg shells are on the ground and the wyverns guarding them are lvl 28-30. My 26 warrior could barely kill them 1v1.	Hi Guys and girls.&nbsp For anyone who is on the Sunscorched Shells q - this was a right pain in the asss as i covered all of the barrens entering it from the north all the way down to the south.&nbsp Then after covering all the map i noticed on the left hand side /West.&nbsp There is like a little archive u can enter - Cords are 13.34 Highperch. Enter there and u will notice egg shells on the floor to loot.&nbsp All monstors are lvl 29... I hope this helps :)	Ok so this is my first post and just so that everyone knows, First this quest is simple it is in thousand needles not anywhere else. Second i just finished this quest and as long as you get by the lvl 29-31 wyvern guys your fine i only found 2 spots in the are to get the scorched shells so i waited for them to respawn and got all 20 i Need. Third you are looking for Sunscorched shells NOT eggs.....HINT HINT HINT The following CO ordinates are for Thousand Needles Map First spot for Sunscorched Shells 11,36 Second spot for Sunscorched shells 13,38 As a warrior if you know how to play your TANK then this quest is do able for at least lvl27-whatever i was lvl25 and did it so it aint that damn hard eh ... good hunting .......	The thing about this quest is that is a red quest for me (im lvl 25). First off the rewards is [url=https://classicdb.ch/?i=fire%20hardened%20leggings]fire hardened leggings[/url] wich have [b]171 armor and increase stamina and strength by 7[/b]. You need to get inside a [b]horde[/b] area... kill lvl 30 mobs if im not mistaken and the chance of finding the shells is low... Cureently as a lvl 25 i have the [url=https://classicdb.ch/?i=Chausses%20of%20Westfall]Chausses of Westfall[/url] wich have [b]173 armor increase stamina by 5 and strength by 11[/b]... And i got this pants at lvl 18... IMO i rather have less 20 health and 4 more strength points... And it has more armor... [u]Just aint worth it[/u] )	So I am confused,&nbsp I have read that this is both in the barrens and in 1k needles.&nbsp So which is it?&nbsp I am lvl 37, so I'll be fine whereever, but quest is still green so Ill go grab it real quick. Barrens or 1k Needles ladies and gentlemen?
/?quest=1719	The Affray	30	30	Both	2450 XP	Classes	Kill Big Will, then speak to Klannoc Macleod on Fray Island. Step on the grate to begin the Affray	N/A	Klannoc Macleod	Klannoc Macleod	Nasty comments from some posters aside, this is not that easy a quest, until you figure it out.&nbsp The attackers don't behave like normal mobs, is the problem, so what you would do in normal situations is the wrong thing to do here. As noted earlier, they do run when you use Demoralizing Shout HOWEVER, it's NOT a good idea to spam DS and keep them running, because if you do, the others will spawn and attack and you'll end up fighting five at once. You may need to use this ability once, if pressed and low on health.&nbsp But don't spam it. The key is that after each fight, the next attackers won't spawn unless you're fairly close to the grate.&nbsp If you hang around on the grate in the middle of the circle after stepping on it, you can't win this fight.&nbsp (Well, unless you have a priest buddy standing by to heal you or something.) Step on the grate to activate the quest.&nbsp A few seconds go by before the first attacker spawns.&nbsp use those seconds to put a little distance between you and the circle of spectators. The first attacker is level 26.&nbsp Piece of cake.&nbsp After he's dead, eat or bandage to return to full health.&nbsp Then approach the grate.&nbsp Two attackers will go at you at once, again low levels so not too hard.&nbsp But STEP BACK after they spawn!&nbsp You want some time between this fight and the third one.&nbsp Again, return to full health before approaching the grate.&nbsp You get hit by 3 attackers the third round.&nbsp This one's tougher, although they're still a few levels below you, and this is where you might need to use the DS trick and bandage partway through. Polish off those three, and you'll see Big Will come into the circle.&nbsp This one you have to go up and attack.&nbsp As mentioned, he's level 33, but there's nothing special about him.&nbsp I beat him without using Retaliation (I'd used it against the trio earlier).&nbsp The earlier fights were actually harder. I failed this quest twice before finishing it, the first time by staying in the circle, and the second time by following the bonehead advice above and spamming DS.&nbsp But once you figure it out, it's doable solo at 30.	Neat tip: demoralizing shout acts like a fear to all of the challengers except Big Will.	Mob: Affray Challenger (hostile) Level: 26-27 Health: 860 They come one after the other with a 15-20 second break between. You kill them one by one, if too many Demoralize Shout to fear them all, and hunt them one by one. When you have killed the 5 (?) challenger, the boss comes. Boss: Big Will (neutral) Level: 33 Health: 1300 You might want to get full health points before going further, you got time to bandage or eat. He is easy, put a rend, demo-shout, use retaliation (if you are desperate) and he is down. Does not hit that hard either, around ~40 and crits ~70 (with demo-shout on). Google Video: http://video.google.com/videoplay?docid=-1059107950899735993 Filefront: http://files.filefront.com/WarriorL30Questwmv/7118831/fileinfo.html Hope it helps!	Completing this quest gives you the Berserker Stance and Intercept abilities and also the [url=https://classicdb.ch/?quest=1791]followup quest[/url] for the Whirlwind Weapons.	The challengers come at you like every 10-15 seconds. If you're low on HP, the moment a challenger comes out, fear and bandage yourself, or kill him really fast and cannibalize (UD only). As for Big Will, you're given the privilege to attack him first because he's neutral, so just run back and charge. I was lvl 30 when I did this. Turned on Retaliation and won with 300HP. Good luck!
/?quest=1718	The Islander	30	30	Both	600 XP	Classes	Speak with Klannoc Macleod.	N/A	Torm Ragetotem	Klannoc Macleod	For the follow up of this quest, here is some info: Mob: Affray Challenger (hostile) Level: 26-27 Health: 860 They come one after the other with a 15-20 second break between. You kill them one by one, if too many Demoralize Shout to fear them all, and hunt them one by one. When you have killed the 5 (?) challenger, the boss comes. Boss: Big Will (neutral) Level: 33 Health: 1300 You might want to get full health points before going further, you got time to bandage or eat. He is easy, put a rend, demo-shout, use retaliation (if you are desperate) and he is down. Does not hit that hard either, around ~40 and crits ~70 (with demo-shout on). Google Video: http://video.google.com/videoplay?docid=-1059107950899735993 Filefront: http://files.filefront.com/WarriorL30Questwmv/7118831/fileinfo.html Hope it helps!	I can't help but notice the NPC name 'Klannoc Macleod', and 'The Islander'. 'I am Connor MacLeod of the Clan MacLeod. I was born in 1518, in the village of Glenfinnan, on the shores of Loch Shiel...and I am Immortal.' Highlander, anyone? :)	Coordinates are 68,48. Easily done.	Coordinates 68.2 49.2 confirmed. You have to follow the shallow land starting at 66.0 48.0 that leads to the island, otherwise you get fatigued.	you can solo the berserker quest at level 30 or 31 if you use this trick: the enemies in this quest will be feared if you use demoralizing shout. yes - normally this skill just reduces attack power, but it will cause fear in these quest enemies. you can spam demo shout (the rage is cheap) and kill them all as they run. If you need to, use first aid. hit demo shout, then first aid, you will be able to get a lot of hp back before the fear wears off. you can't fear big will, the last boss. he hits very fast with both fists and has godly damage reduction. I recommend a sword / shield combo with shield block as this is a great way to mitigate damage from a fast hitter like this.&nbsp be SURE to use demo roar and sunder armor x5 at the beginning of the fight.
/?quest=1699	The Rethban Gauntlet	22	20	Alliance	1300 XP	Classes	Enter the Rethban Caverns, reach the first fork, and return to Yorus Barleybrew within the time allowed. You must not die and release your spirit. Enter the Rethban Caverns	N/A	Yorus Barleybrew	Yorus Barleybrew	The cave is at 20, 27 This quest is easily doable at level 20 with no help.	I found some great tips somewhere else that helped a lot. The coords 20,27 are perfect. At level 21 (Warrior) I took the advice to scout the route, and clear a few mobs before taking the quest. Go up the hill towards Bellygrub's garden, and then in the middle of the garden, turn right and climb the hill. I found 2 mobs on the plateau there, spread apart enough to kill one at a time. Going north, sticking to the left, I was able to avoid the small camp, and find the path heading up and left, between the rocks, just north of the tree. This goes around the tent camp, and to the ravine leading to the cave. I found one mob in the ravine, and took him out. I took out two at the cave door. Then ran back, mob free, got drunk, turned around and ran back to the cave. I had to kill one mob on the plateau, and one just inside the cave, before going far enough inside to ding the quest, and then run home clean. Just under 5 minutes - and only that long because the booze really is disorienting, and I took it slow to be sure I stuck to the right route. There certainly was enough time in the hour available to clear the whole path, and also to wait for the booze debuff to wear off, but hey ... someone thought we should do it drunk, so that's how I wanted to try it. Excellent fun quest.	Leads to 'The Shieldsmith' https://classicdb.ch/?quest=1702	20,27	Before you accept the quest go ahead and run the path to the cave and kill the gnolls the are on top of the rock...there are two kill both of them ([i]to get on top to kill the mystic you have to go up the right side of the rock, there is not a way up on the left side[/i]) and then go closer to the cave and kill as many as you think you need to get in, then go back and accept the quest. You can get in without having to fight...then you can run out. 6 min completion, 1300xp.
/?quest=1686	The Shade of Elura	10	10	Alliance	850 XP	Classes	Bring 8 loads of Elunite Ore and the Medallion of Elura to Elanaria in Darnassus. Elunite Ore (8) Elura's Medallion	Have you defeated the Shade of Elura, <name>? And do you have the lost elunite ore?	Elanaria	Elanaria	right off the docks (facing the water, head to the end of them and go left/south), piece of cake.	The ship and Shade of Elura are at 32,45.&nbsp For those without the cosmos, go down the dock from Auberdine, turn left where the boat to Menethril would be docked and jump in the water. Shade of Elura ('ghost girl') is wondering around the bottom of the ocean by the ship - around the center of the wreck.&nbsp She may be hard to see but once you spot her, be sure to click on her so that you can spot her again easily even if you have to come up for the air before you go back in to attack. Crates of ore you'll find all over the ocean floor around the ship.&nbsp I found a bunch of them to the East of the ship - 33,46	As everyone else has said if you go to the end of the pier where you would get the ship to Menethil. Jump off there and swim down. The ghost is easy to beat but watch out for the creatures down there. As for the crates they are a pain to find. Swim around the area, as if heading for the shore, you should find them. It is worth pointing out that if I hadn't checked on here I wouldn't have had a clue. The description for the quest sucks.	An annoying quest, only because the implication is that the ore is aboard the ship. Not only are several of the crates pretty far East of the ship, they're scattered all over (2 are almost under the jetty). While you're exploring, at least one sea lizard (or whatever those things are) will try to eat you. They're 12s or 13s and easy but running out of breath is always an issue. There's one crate just behind the ship but the first time I tried to capture it, it wouldn't give me a gear icon. The next time (after wandering around), it did. Odd but not too unusual. Keep looking you'll find them all.	Found at 31,46 right by the big dead sea turtle
/?quest=1702	The Shieldsmith	22	20	Alliance	440 XP | Item: Furen's Favor	Classes	Bring the Cask of Scalder to Furen Longbeard. Cask of Scalder Provided Item: Cask of Scalder	Hello! Dry times, don't you think?	Yorus Barleybrew	Furen Longbeard	Furen Longbeard can be found at 58.1, 16.6 in the Dwarven District of Stormwind.	Followup from the Warrior quest: The Rethban Gauntlet https://classicdb.ch/?quest=1699	The shield is bind on pickup, and the quest is Warrior only. Abandon the quest and get it again if you fail.	This shield as reward sucks really bad, you get better shield from AH for low cost and much better. This reward could be at least a rare with nice tanking stats, as +defence or +stamina.	Just finished it for XP, junkie shield but good for looks if you combine it with hammer had a better shield 3 lvls below... figures that blizz would make the bad shields look so good.. &nbsp =/&nbsp ={&nbsp pff i wonder if i should keep this shield for guild parties or just keep the one for killing murk-eye in westfall (Steering wheel on ship)
/?quest=1713	The Summoning	40 Group	30	Both	2350 XP	Classes	Bring the Whirlwind Heart to Bath'rah Windwatcher. Whirlwind Heart	<name>, I must have the whirlwind heart!	Bath'rah the Windwatcher	Bath'rah the Windwatcher	Soloed it at level 40. Get some nature protection potion from the auction house. Since Cyclonian is an elemental, he deals nature damage. The potions will absorb the damage. You can defeat him easily after that. Watch out for his knockback though. You get thrown back a great distance and if you do not land in the river, you will get a fair amount of damage. Even if you do land in the river and get no damage, you will be away a great distance and by the time you reach the Cyclonian, he will have healed - not fully, but enough to make you irritated.	Also be aware that Cyclonian is a Level 40 Elite Elemental. You'll need a friend to assist you in killing him in order to obtain the Whirlwind Heart.	[b]Pre Level 40 (heroic strike):[/b] Get the SWORD. You'll be mostly using Heroic Strike which adds it's damage to the next available swing. Faster weapon, more swings, more damage. [b]Post Level 40 (mortal strike):[/b] Get the AXE if you're an ARMS/Mortal Strike build. MS is an instant attack and you want the highest possible top end damage available. Instant attack formula: https://classicdb.ch/?faq=Normalized The MACE is a waste of time. Warrior rule. Tankerbelle	Apparently, the guy should summon Cyclonian again when you speak to him. If this doesn't work, Try dropping the quest and re-taking it. Since you already handled the materials on the previous quest, you won't need to recollect 'em.	lvl 40 elite
/?quest=1791	The Windwatcher	30	30	Both	250 XP	Classes	Speak with Bath'rah the Windwatcher.	N/A	Klannoc Macleod	Bath'rah the Windwatcher	Bath'rah the Windwatcher can be found at 80.5, 66.9 on the Alterac Mountains map. From Southshore, just follow the river up. If you take the road leading north out of Hillsbrad Foothills, you will have to navigate through a bunch of mid level 30 mobs. The ogres guarding the road right on the border between these two zones are 35-37, for instance. By following the river, the worst I saw was a level 26 spider. Needless to say it is a much easier run.	I'm Alliance and found him as lvl 34. I ran through the Arathi Highlands, into Hillsbrad then just run along the river past Tarren Mill, and when your map shows you in a different section, nearer to the Western Plaguelands, his is on the East side of the river at Chillwind Point. Or Coordinates 80,66	Ok ill put this for you noobs step by step Reach level 30, take a quest from warrior trainer. Head to Fray's Island, the little island on the map southeast of Ratchet (68,48). You then have to do a simple & quick quest which rewards you with Zerker stance & Intercept along wit some XP. After this you have to take the zepplin(horde) over to undercity, then fly(0r walk) to TM, head northeast along the river until your map changes to Alterac Mountains, at which point you should head to coordinates 80,66 or for those without coordinates, the small piece of land on the right side as you continue to go along the river. After talking to the Windwatcher he will give you another quest, which is done in Arathi Highlands, which involves killing elemental mobs to combine different elements into the Essence of Exile,then to STV to kill Bloodscalp Trolls(mid 30's) & finally obtaining 8 liferoot(AH,Herbalism,whatever) then returning to the Windwatcher. Finally he will summon the Cyclonian..be level 42+ to solo this, 38+ with a healer or do like me, level 30 and just get a 50+ to help you down him. Then choose your weapon..Axe is the best down the middle..good X-Y damage, DPS, and slow speed..Sword is least damage but fastest..mace being second slowest with better damage than the sword, less X-Y than the axe, but .1 more DPS..depends on what spec you go in Arms talents, what race you are, or what you prefer in terms of looks or the effects of the talents (Mace is best IMO)	This quest becomes available once you complete this quest: https://classicdb.ch/?quest=1719	You get the mission from the islander quest.&nbsp When you complete the training for beserker stance he will tell you to go to windwatcher to get a weapon that is appropriate for you.&nbsp Islander is on Fry's Island.
